# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-03 11:19:39,lo,1.60,1.60,2.10,2.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:19:39,enp6s0,681.83,1073.33,335.65,1378.63,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 11:20:39,lo,1.93,1.93,3.71,3.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:20:39,enp6s0,874.82,1426.10,411.20,1866.63,0.00,0.00,0.40,0.61
plotter1,60,2022-01-03 11:21:39,lo,2.20,2.20,3.26,3.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:21:39,enp6s0,724.15,1129.83,342.33,1441.97,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:22:39,lo,1.93,1.93,3.02,3.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:22:39,enp6s0,743.90,1177.57,377.15,1518.49,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:23:39,lo,1.83,1.83,3.44,3.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:23:39,enp6s0,734.72,1111.62,387.46,1427.46,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 11:24:39,lo,1.27,1.27,1.45,1.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:24:39,enp6s0,671.33,1119.93,275.95,1466.35,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 11:25:39,lo,2.00,2.00,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:25:39,enp6s0,696.28,1056.37,335.80,1341.93,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 11:26:39,lo,1.77,1.77,1.97,1.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:26:39,enp6s0,812.32,1268.88,408.27,1650.67,0.00,0.00,0.40,0.54
plotter1,60,2022-01-03 11:27:39,lo,1.80,1.80,3.21,3.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:27:39,enp6s0,730.65,1101.43,360.71,1418.86,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 11:28:39,lo,1.73,1.73,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:28:39,enp6s0,698.92,1085.63,369.67,1399.50,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 11:29:39,lo,2.10,2.10,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:29:39,enp6s0,706.70,1063.00,351.83,1347.09,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 11:30:39,lo,2.23,2.23,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:30:39,enp6s0,745.04,1201.17,376.17,1545.99,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 11:31:39,lo,1.97,1.97,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:31:39,enp6s0,743.58,1134.88,353.84,1469.63,0.00,0.00,0.38,0.48
plotter1,60,2022-01-03 11:32:39,lo,1.70,1.70,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:32:39,enp6s0,671.83,1107.52,291.09,1448.34,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:33:39,lo,2.40,2.40,3.31,3.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:33:39,enp6s0,715.98,1078.30,366.89,1373.71,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 11:34:39,lo,2.00,2.00,3.23,3.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:34:39,enp6s0,769.08,1203.53,383.83,1560.09,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 11:35:39,lo,2.03,2.03,4.40,4.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:35:39,enp6s0,743.27,1107.88,387.06,1426.29,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:36:39,lo,1.73,1.73,2.63,2.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:36:39,enp6s0,738.45,1168.38,363.84,1519.65,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:37:39,lo,1.97,1.97,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:37:39,enp6s0,706.18,1124.42,328.38,1446.73,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:38:39,lo,1.73,1.73,2.66,2.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:38:39,enp6s0,680.97,1069.30,315.63,1387.37,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 11:39:39,lo,1.60,1.60,2.58,2.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:39:39,enp6s0,672.72,1074.38,288.34,1393.36,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 11:40:39,lo,1.43,1.43,2.26,2.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:40:39,enp6s0,701.55,1137.48,308.52,1479.64,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 11:41:39,lo,1.93,1.93,2.81,2.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:41:39,enp6s0,739.02,1171.78,364.82,1520.58,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:42:39,lo,2.23,2.23,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:42:39,enp6s0,763.82,1189.17,370.71,1536.83,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 11:43:39,lo,1.77,1.77,1.81,1.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:43:39,enp6s0,734.17,1121.15,367.44,1440.22,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:44:39,lo,1.93,1.93,2.92,2.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:44:39,enp6s0,717.53,1108.47,345.08,1430.55,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 11:45:39,lo,1.87,1.87,2.70,2.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:45:39,enp6s0,680.83,1037.85,332.11,1332.34,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 11:46:39,lo,1.93,1.93,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:46:39,enp6s0,697.13,1103.65,319.48,1418.68,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 11:47:39,lo,1.70,1.70,2.39,2.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:47:39,enp6s0,742.80,1117.03,385.74,1438.46,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 11:48:39,lo,1.43,1.43,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:48:39,enp6s0,665.68,1075.75,296.53,1405.00,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 11:49:39,lo,1.97,1.97,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:49:39,enp6s0,660.57,1004.33,346.26,1269.46,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 11:50:39,lo,1.87,1.87,3.17,3.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:50:39,enp6s0,717.75,1150.08,329.49,1477.94,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 11:51:39,lo,2.10,2.10,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:51:39,enp6s0,778.92,1226.33,397.37,1586.80,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 11:52:39,lo,1.97,1.97,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:52:39,enp6s0,717.67,1073.65,376.76,1376.52,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 11:53:39,lo,1.80,1.80,2.56,2.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:53:39,enp6s0,745.12,1148.48,376.43,1482.16,0.00,0.00,0.43,0.49
plotter1,60,2022-01-03 11:54:39,lo,2.50,2.50,4.24,4.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:54:39,enp6s0,770.52,1202.78,380.93,1544.12,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 11:55:39,lo,1.83,1.83,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:55:39,enp6s0,697.98,1087.40,331.96,1400.88,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 11:56:39,lo,1.93,1.93,3.56,3.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:56:39,enp6s0,657.07,1049.78,295.79,1355.52,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 11:57:39,lo,1.83,1.83,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:57:39,enp6s0,725.77,1106.07,367.38,1415.17,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 11:58:39,lo,2.10,2.10,2.90,2.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:58:39,enp6s0,758.87,1212.33,359.33,1563.06,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 11:59:39,lo,1.90,1.90,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 11:59:39,enp6s0,720.15,1174.43,309.68,1527.41,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 12:00:39,lo,1.83,1.83,2.51,2.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:00:39,enp6s0,701.07,1092.40,361.11,1398.32,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 12:01:39,lo,2.30,2.30,3.91,3.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:01:39,enp6s0,709.93,1061.30,357.56,1358.72,0.00,0.00,0.43,0.45
plotter1,60,2022-01-03 12:02:39,lo,2.10,2.10,3.06,3.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:02:39,enp6s0,716.07,1128.73,361.60,1446.35,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 12:03:39,lo,1.37,1.37,2.01,2.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:03:39,enp6s0,674.20,1055.45,312.30,1355.69,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 12:04:39,lo,1.63,1.63,2.76,2.76,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:04:39,enp6s0,670.90,1031.03,334.58,1325.89,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 12:05:39,lo,1.47,1.47,1.77,1.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:05:39,enp6s0,761.05,1224.13,355.71,1593.01,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 12:06:39,lo,2.23,2.23,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:06:39,enp6s0,723.97,1130.87,357.86,1456.87,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 12:07:39,lo,1.83,1.83,2.73,2.73,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:07:39,enp6s0,695.40,1015.27,373.31,1291.03,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 12:08:39,lo,2.00,2.00,3.06,3.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:08:39,enp6s0,726.93,1074.13,373.22,1378.95,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:09:39,lo,1.67,1.67,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:09:39,enp6s0,720.73,1088.97,364.89,1394.44,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 12:10:39,lo,1.93,1.93,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:10:39,enp6s0,756.08,1249.93,362.31,1620.68,0.00,0.00,0.42,0.53
plotter1,60,2022-01-03 12:11:39,lo,1.33,1.33,1.78,1.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:11:39,enp6s0,669.80,1074.98,291.98,1389.47,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 12:12:39,lo,1.73,1.73,2.32,2.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:12:39,enp6s0,712.43,1094.78,373.14,1406.72,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 12:13:39,lo,1.70,1.70,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:13:39,enp6s0,669.85,982.42,361.01,1252.41,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 12:14:39,lo,1.57,1.57,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:14:39,enp6s0,804.17,1272.37,384.39,1677.14,0.00,0.00,0.43,0.55
plotter1,60,2022-01-03 12:15:39,lo,1.33,1.33,1.77,1.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:15:39,enp6s0,710.40,1037.42,380.16,1334.33,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 12:16:39,lo,1.47,1.47,1.72,1.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:16:39,enp6s0,637.32,940.10,342.70,1196.73,0.00,0.00,0.40,0.39
plotter1,60,2022-01-03 12:17:39,lo,1.23,1.23,1.67,1.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:17:39,enp6s0,837.47,1236.60,466.29,1610.97,0.00,0.00,0.40,0.53
plotter1,60,2022-01-03 12:18:39,lo,0.93,0.93,1.46,1.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:18:39,enp6s0,604.65,974.82,260.86,1273.97,0.00,0.00,0.43,0.42
plotter1,60,2022-01-03 12:19:39,lo,1.17,1.17,1.66,1.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:19:39,enp6s0,742.90,1136.43,376.15,1478.82,0.00,0.00,0.43,0.48
plotter1,60,2022-01-03 12:20:39,lo,1.27,1.27,1.74,1.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:20:39,enp6s0,734.45,1237.08,312.34,1629.43,0.00,0.00,0.42,0.53
plotter1,60,2022-01-03 12:21:39,lo,1.90,1.90,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:21:39,enp6s0,730.42,1097.92,363.36,1407.66,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 12:22:39,lo,1.77,1.77,2.59,2.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:22:39,enp6s0,692.03,1066.63,355.10,1364.45,0.00,0.00,0.38,0.45
plotter1,60,2022-01-03 12:23:39,lo,2.03,2.03,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:23:39,enp6s0,765.75,1185.03,367.19,1531.03,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 12:24:39,lo,1.80,1.80,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:24:39,enp6s0,701.60,1070.53,365.15,1363.89,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:25:39,lo,1.67,1.67,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:25:39,enp6s0,702.63,1041.80,370.40,1323.73,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 12:26:39,lo,1.40,1.40,2.02,2.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:26:39,enp6s0,687.87,1092.82,311.46,1419.97,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 12:27:39,lo,1.87,1.87,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:27:39,enp6s0,704.85,1071.47,373.10,1377.03,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:28:39,lo,1.75,1.75,2.40,2.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:28:39,enp6s0,715.77,1091.85,379.96,1401.46,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 12:29:39,lo,1.47,1.47,1.97,1.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:29:39,enp6s0,741.92,1132.05,372.94,1468.65,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 12:30:39,lo,1.55,1.55,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:30:39,enp6s0,707.55,1192.32,305.26,1561.04,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 12:31:39,lo,2.13,2.13,3.60,3.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:31:39,enp6s0,733.27,1107.12,358.88,1433.80,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 12:32:39,lo,2.20,2.20,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:32:39,enp6s0,684.08,1110.70,326.38,1439.33,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 12:33:39,lo,1.90,1.90,2.31,2.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:33:39,enp6s0,734.33,1168.10,334.73,1524.62,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 12:34:39,lo,2.03,2.03,3.25,3.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:34:39,enp6s0,802.32,1231.53,401.27,1593.40,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 12:35:39,lo,1.57,1.57,2.32,2.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:35:39,enp6s0,729.78,1088.83,399.76,1412.81,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 12:36:39,lo,1.10,1.10,1.31,1.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:36:39,enp6s0,731.03,1139.10,359.66,1495.81,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 12:37:39,lo,1.87,1.87,3.13,3.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:37:39,enp6s0,734.68,1220.80,308.13,1595.87,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 12:38:39,lo,0.97,0.97,1.56,1.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:38:39,enp6s0,677.42,1062.32,292.56,1405.41,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 12:39:39,lo,1.50,1.50,2.04,2.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:39:39,enp6s0,688.85,1097.85,351.29,1420.04,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 12:40:39,lo,1.97,1.97,3.19,3.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:40:39,enp6s0,678.70,1066.78,350.39,1373.86,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:41:39,lo,1.77,1.77,2.38,2.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:41:39,enp6s0,707.88,1075.62,361.33,1385.93,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:42:39,lo,2.10,2.10,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:42:39,enp6s0,694.28,1118.45,320.07,1447.66,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 12:43:39,lo,2.20,2.20,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:43:39,enp6s0,744.55,1121.67,375.91,1441.96,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 12:44:39,lo,1.90,1.90,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:44:39,enp6s0,694.98,1088.40,349.66,1405.56,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 12:45:39,lo,1.93,1.93,2.88,2.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:45:39,enp6s0,663.12,1010.20,340.38,1288.04,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 12:46:39,lo,1.53,1.53,2.20,2.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:46:39,enp6s0,670.83,1158.05,261.64,1531.38,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 12:47:39,lo,1.97,1.97,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:47:39,enp6s0,639.15,974.50,323.98,1239.81,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 12:48:39,lo,1.90,1.90,2.63,2.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:48:39,enp6s0,693.23,1036.02,361.20,1328.77,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 12:49:39,lo,1.43,1.43,1.71,1.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:49:39,enp6s0,811.77,1265.25,396.96,1656.31,0.00,0.00,0.40,0.54
plotter1,60,2022-01-03 12:50:39,lo,1.63,1.63,2.22,2.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:50:39,enp6s0,752.50,1221.50,347.78,1586.46,0.00,0.00,0.43,0.52
plotter1,60,2022-01-03 12:51:39,lo,1.97,1.97,2.84,2.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:51:39,enp6s0,665.55,982.13,336.59,1244.42,0.00,0.00,0.40,0.41
plotter1,60,2022-01-03 12:52:39,lo,1.90,1.90,2.60,2.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:52:39,enp6s0,745.22,1160.62,354.42,1520.26,0.00,0.00,0.40,0.50
plotter1,60,2022-01-03 12:53:39,lo,1.70,1.70,2.51,2.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:53:39,enp6s0,711.90,1108.57,330.78,1445.38,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 12:54:39,lo,1.53,1.53,1.87,1.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:54:39,enp6s0,674.67,1057.67,319.06,1361.11,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:55:39,lo,2.13,2.13,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:55:39,enp6s0,772.63,1265.23,351.95,1639.52,0.00,0.00,0.42,0.54
plotter1,60,2022-01-03 12:56:39,lo,2.07,2.07,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:56:39,enp6s0,674.98,1026.03,345.40,1318.29,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 12:57:39,lo,1.80,1.80,2.75,2.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:57:39,enp6s0,740.18,1239.25,333.52,1631.92,0.00,0.00,0.42,0.53
plotter1,60,2022-01-03 12:58:39,lo,1.97,1.97,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:58:39,enp6s0,689.05,1060.80,350.83,1373.41,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 12:59:39,lo,2.03,2.03,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 12:59:39,enp6s0,749.23,1150.87,366.31,1473.51,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 13:00:39,lo,1.83,1.83,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:00:39,enp6s0,626.48,957.60,326.85,1221.57,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 13:01:39,lo,1.93,1.93,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:01:39,enp6s0,723.67,1143.13,358.89,1469.91,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 13:02:39,lo,1.63,1.63,2.27,2.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:02:39,enp6s0,667.07,1025.57,320.69,1317.94,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 13:03:39,lo,1.60,1.60,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:03:39,enp6s0,734.50,1196.82,304.06,1565.84,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:04:39,lo,1.57,1.57,2.05,2.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:04:39,enp6s0,666.22,927.93,367.59,1201.53,0.00,0.00,0.42,0.39
plotter1,60,2022-01-03 13:05:39,lo,0.87,0.87,1.19,1.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:05:39,enp6s0,595.37,966.52,253.02,1260.65,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 13:06:39,lo,1.27,1.27,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:06:39,enp6s0,615.58,1040.45,240.64,1372.70,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 13:07:39,lo,1.03,1.03,1.69,1.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:07:39,enp6s0,682.38,1216.62,220.15,1619.62,0.00,0.00,0.40,0.53
plotter1,60,2022-01-03 13:08:39,lo,1.37,1.37,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:08:39,enp6s0,724.52,1123.97,338.97,1476.87,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 13:09:39,lo,0.90,0.90,1.12,1.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:09:39,enp6s0,713.12,1264.53,250.24,1676.49,0.00,0.00,0.42,0.55
plotter1,60,2022-01-03 13:10:39,lo,1.07,1.07,1.75,1.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:10:39,enp6s0,651.42,1168.22,239.05,1553.61,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:11:39,lo,0.90,0.90,1.50,1.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:11:39,enp6s0,551.48,988.18,179.83,1303.62,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 13:12:39,lo,0.97,0.97,1.59,1.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:12:39,enp6s0,661.37,1089.77,271.76,1436.88,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 13:13:39,lo,0.87,0.87,1.20,1.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:13:39,enp6s0,653.15,1090.93,251.17,1431.32,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 13:14:39,lo,1.40,1.40,1.90,1.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:14:39,enp6s0,654.62,1064.53,296.03,1391.43,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 13:15:39,lo,1.13,1.13,1.79,1.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:15:39,enp6s0,682.77,1016.58,359.58,1314.58,0.00,0.00,0.43,0.43
plotter1,60,2022-01-03 13:16:39,lo,0.83,0.83,1.05,1.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:16:39,enp6s0,605.32,973.98,273.26,1263.39,0.00,0.00,0.42,0.41
plotter1,60,2022-01-03 13:17:39,lo,0.90,0.90,1.33,1.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:17:39,enp6s0,683.38,1153.95,283.83,1530.79,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 13:18:39,lo,0.97,0.97,1.40,1.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:18:39,enp6s0,641.20,1025.33,271.89,1352.50,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 13:19:39,lo,0.80,0.80,0.97,0.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:19:39,enp6s0,702.23,1177.08,274.77,1569.93,0.00,0.00,0.40,0.51
